CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY26-DEC-2024CE23000,1164.2,1169.0,1201.45,1107.3,1169.15,1169.15,4.95,3412.0,11050.0,221.0,21839.1,267002547.5,12852547.5
OPTIDXNIFTY26-DEC-2024PE23000,1004.55,976.0,1020.0,950.3,976.6,976.6,27.95,5085.0,21400.0,428.0,21839.1,513320157.5,21120157.5
OPTIDXNIFTY21-MAR-2024CE23550,1.15,1.0,1.0,0.15,0.2,0.2,0.95,2424.0,324350.0,6487.0,21839.1,7638570362.5,127862.5
OPTIDXNIFTY18-APR-2024PE23550,1608.85,0.0,0.0,0.0,,1591.1,17.75,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY04-APR-2024CE23550,5.55,4.95,4.95,3.9,3.9,0.3,5.25,29.0,200.0,4.0,21839.1,4710885.0,885.0
OPTIDXNIFTY21-MAR-2024PE23550,1723.85,0.0,0.0,0.0,,1706.55,17.3,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY04-APR-2024CE23000,12.3,13.05,14.65,6.55,6.75,6.75,5.55,6803.0,484900.0,9698.0,21839.1,11156994960.0,4294960.0
OPTIDXNIFTY21-MAR-2024PE23150,1324.0,0.0,0.0,0.0,,1306.6,17.4,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE23150,136.05,0.0,0.0,0.0,,136.55,0.5,2.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23150,1162.4,0.0,0.0,0.0,,1145.45,16.95,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23150,1099.5,0.0,0.0,0.0,,1193.35,93.85,131.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY18-APR-2024PE23150,1226.35,0.0,0.0,0.0,,1208.25,18.1,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE23150,1.25,0.95,1.1,0.2,0.25,0.25,1.0,3814.0,1386100.0,27722.0,21839.1,32089136142.5,921142.5
OPTIDXNIFTY28-MAR-2024PE23150,1294.25,0.0,0.0,0.0,,1276.8,17.45,128.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23300,39.0,37.3,40.8,28.9,29.55,29.55,9.45,3423.0,307100.0,6142.0,21839.1,7166200242.5,10770242.5
OPTIDXNIFTY25-APR-2024PE23300,1349.2,1262.15,1262.15,1235.0,1248.4,1331.2,18.0,266.0,150.0,3.0,21839.1,3682277.5,187277.5
OPTIDXNIFTY28-MAR-2024PE23300,1443.85,0.0,0.0,0.0,,1426.5,17.35,73.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY10-APR-2024PE23300,1393.1,0.0,0.0,0.0,,1375.25,17.85,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY18-APR-2024PE23300,1367.85,0.0,0.0,0.0,,1349.9,17.95,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY04-APR-2024PE23300,1415.1,0.0,0.0,0.0,,1397.5,17.6,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY18-APR-2024CE23300,14.25,0.0,0.0,0.0,,13.6,0.65,1.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE23300,1.15,1.0,1.1,0.2,0.25,0.25,0.9,13812.0,3061250.0,61225.0,21839.1,71329096740.0,1971740.0
OPTIDXNIFTY28-MAR-2024CE23300,2.85,3.05,3.1,1.5,1.6,1.6,1.25,5176.0,373750.0,7475.0,21839.1,8709150320.0,775320.0
OPTIDXNIFTY30-MAY-2024CE23300,150.65,136.0,150.0,124.0,126.2,126.2,24.45,214.0,8450.0,169.0,21839.1,198019667.5,1134667.5
OPTIDXNIFTY04-APR-2024CE23300,5.7,5.5,7.7,3.35,3.75,3.75,1.95,802.0,159400.0,3188.0,21839.1,3714791280.0,771280.0
OPTIDXNIFTY28-MAR-2024CE21550,407.55,440.1,469.3,338.1,412.05,412.05,4.5,267.0,24150.0,483.0,21839.1,530301750.0,9869250.0
OPTIDXNIFTY30-MAY-2024PE21550,243.85,0.0,0.0,0.0,,234.55,9.3,4.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21550,70.8,62.5,87.55,38.0,49.9,49.9,20.9,5948.0,2110700.0,42214.0,21839.1,45605680262.5,120095262.5
OPTIDXNIFTY31-DEC-2026PE15000,3.1,0.0,0.0,0.0,,3.0,0.1,44.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE15000,7579.7,0.0,0.0,0.0,,7598.7,19.0,51.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE15000,2.0,0.0,0.0,0.0,,1.9,0.1,17.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY25-APR-2024CE23100,58.8,57.5,62.5,45.65,47.2,47.2,11.6,3961.0,343050.0,6861.0,21839.1,7942367730.0,17912730.0
OPTIDXNIFTY10-APR-2024PE23100,1199.5,0.0,0.0,0.0,,1181.35,18.15,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY10-APR-2024CE23100,17.3,17.3,27.95,11.15,15.0,15.0,2.3,109.0,1750.0,35.0,21839.1,40456762.5,31762.5
OPTIDXNIFTY21-MAR-2024PE23100,1274.0,1226.0,1231.0,1174.0,1223.0,1256.65,17.35,176.0,650.0,13.0,21839.1,15800092.5,785092.5
OPTIDXNIFTY25-APR-2024PE23100,1166.25,1120.0,1120.0,1120.0,1120.0,1148.2,18.05,199.0,100.0,2.0,21839.1,2422000.0,112000.0
OPTIDXNIFTY25-APR-2024PE21400,147.6,138.05,170.1,118.7,129.2,129.2,18.4,6573.0,307600.0,6152.0,21839.1,6624141765.0,41501765.0
OPTIDXNIFTY28-MAR-2024PE21400,43.95,39.75,54.95,21.85,29.35,29.35,14.6,21576.0,4241800.0,84836.0,21839.1,90922838117.5,148318117.5
OPTIDXNIFTY10-APR-2024CE21400,586.15,0.0,0.0,0.0,,595.4,9.25,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY10-APR-2024PE21400,81.8,115.0,115.0,80.0,81.0,81.0,0.8,10.0,550.0,11.0,21839.1,11823000.0,53000.0
OPTIDXNIFTY04-APR-2024CE21400,640.5,649.6,691.85,597.45,653.4,653.4,12.9,16.0,800.0,16.0,21839.1,17625830.0,505830.0
OPTIDXNIFTY18-APR-2024CE21400,643.4,0.0,0.0,0.0,,652.6,9.2,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY25-APR-2024CE21400,802.0,835.7,872.35,737.9,806.25,806.25,4.25,506.0,79700.0,1594.0,21839.1,1771642912.5,66062912.5
OPTIDXNIFTY04-APR-2024PE21400,71.1,72.8,85.0,46.2,56.25,56.25,14.85,1672.0,349550.0,6991.0,21839.1,7501803472.5,21433472.5
OPTIDXNIFTY21-MAR-2024PE21400,7.25,5.45,10.8,1.2,1.65,1.65,5.6,88736.0,102090400.0,2041808.0,21839.1,2185184313862.5,449753862.5
OPTIDXNIFTY30-MAY-2024PE21400,235.55,224.0,240.0,200.0,207.75,207.75,27.8,624.0,10800.0,216.0,21839.1,233461380.0,2341380.0
OPTIDXNIFTY28-MAR-2024CE21400,534.1,570.05,609.7,456.3,546.45,546.45,12.35,1154.0,48200.0,964.0,21839.1,1057156625.0,25676625.0
OPTIDXNIFTY18-APR-2024PE21400,130.0,129.45,131.0,110.85,117.9,99.05,30.95,7.0,250.0,5.0,21839.1,5380045.0,30045.0
OPTIDXNIFTY21-MAR-2024CE21400,432.6,464.0,538.0,335.0,444.05,444.05,11.45,627.0,343100.0,6862.0,21839.1,7491995880.0,149655880.0
OPTIDXNIFTY10-APR-2024PE21750,191.25,0.0,0.0,0.0,,177.9,13.35,2.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21750,267.25,285.95,316.0,205.0,262.4,262.4,4.85,2234.0,874400.0,17488.0,21839.1,19239711945.0,221511945.0
OPTIDXNIFTY21-MAR-2024PE21750,70.4,60.0,107.65,20.2,37.4,37.4,33.0,66270.0,152705500.0,3054110.0,21839.1,3329686824307.5,8342199307.5
OPTIDXNIFTY10-APR-2024PE23150,1247.55,0.0,0.0,0.0,,1229.5,18.05,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY10-APR-2024CE23150,9.0,9.55,13.0,9.55,13.0,8.3,0.7,5.0,350.0,7.0,21839.1,8106532.5,4032.5
OPTIDXNIFTY25-APR-2024CE23350,36.25,35.7,36.05,26.25,26.7,26.7,9.55,304.0,22900.0,458.0,21839.1,535447517.5,732517.5
OPTIDXNIFTY04-APR-2024CE23350,7.55,5.5,5.5,3.15,4.0,4.0,3.55,29.0,500.0,10.0,21839.1,11677292.5,2292.5
OPTIDXNIFTY10-APR-2024CE23350,4.25,4.35,4.35,4.35,4.35,3.8,0.45,8.0,50.0,1.0,21839.1,1167717.5,217.5
OPTIDXNIFTY30-MAY-2024PE23350,1325.85,0.0,0.0,0.0,,1308.6,17.25,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE23350,2.8,2.5,2.55,1.4,1.55,1.55,1.25,1762.0,51650.0,1033.0,21839.1,1206129627.5,102127.5
OPTIDXNIFTY10-APR-2024PE23350,1442.0,0.0,0.0,0.0,,1424.2,17.8,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE26000,29.85,31.0,34.0,26.2,28.1,28.1,1.75,3503.0,23000.0,460.0,21839.1,598676432.5,676432.5
OPTIDXNIFTY25-APR-2024CE19650,2301.95,0.0,0.0,0.0,,2319.9,17.95,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,1393.95,0.0,0.0,0.0,,1397.85,3.9,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1885.1,0.0,0.0,0.0,,1871.5,13.6,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2406.7,0.0,0.0,0.0,,2412.8,6.1,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE19650,2200.15,0.0,0.0,0.0,,2218.15,18.0,16.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1637.95,0.0,0.0,0.0,,1625.4,12.55,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,3983.3,0.0,0.0,0.0,,3992.25,8.95,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,1268.35,0.0,0.0,0.0,,1257.6,10.75,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE26000,4087.45,4050.0,4185.0,4050.0,4068.65,4122.45,35.0,1008.0,650.0,13.0,21839.1,19586870.0,2686870.0
OPTIDXNIFTY31-DEC-2026CE26000,1913.05,0.0,0.0,0.0,,1918.2,5.15,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26000,3020.1,0.0,0.0,0.0,,3003.25,16.85,88.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY25-APR-2024PE19650,0.5,0.0,0.0,0.0,,0.4,0.1,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE19650,1.55,1.5,2.5,1.25,1.45,1.45,0.1,110.0,54500.0,1090.0,21839.1,1071004525.0,79525.0
OPTIDXNIFTY30-MAY-2024CE22850,203.3,0.0,0.0,0.0,,204.55,1.25,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY04-APR-2024PE22850,976.05,0.0,0.0,0.0,,957.55,18.5,10.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE22850,1.35,2.15,2.15,0.25,0.3,0.3,1.05,32036.0,6373500.0,127470.0,21839.1,145639145887.5,4670887.5
OPTIDXNIFTY04-APR-2024CE20650,1230.75,0.0,0.0,0.0,,1247.9,17.15,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20650,44.8,39.4,50.85,35.55,36.3,36.3,8.5,147.0,2900.0,58.0,21839.1,60016560.0,131560.0
OPTIDXNIFTY21-MAR-2024CE20650,1175.1,1233.9,1233.9,1196.25,1196.25,1192.9,17.8,14.0,100.0,2.0,21839.1,2186507.5,121507.5
OPTIDXNIFTY30-MAY-2024PE24250,2135.1,0.0,0.0,0.0,,2117.6,17.5,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20550,1422.55,0.0,0.0,0.0,,1438.55,16.0,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20550,1587.3,0.0,0.0,0.0,,1602.0,14.7,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY25-APR-2024PE20550,38.45,36.0,44.3,31.9,34.7,13.1,25.35,76.0,3850.0,77.0,21839.1,79255390.0,137890.0
OPTIDXNIFTY21-MAR-2024PE24250,2423.6,0.0,0.0,0.0,,2406.4,17.2,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE24250,2392.2,0.0,0.0,0.0,,2375.05,17.15,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY04-APR-2024PE20550,1.3,0.0,0.0,0.0,,0.9,0.4,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY10-APR-2024CE20550,1354.8,0.0,0.0,0.0,,1371.8,17.0,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY18-APR-2024PE20550,9.25,0.0,0.0,0.0,,7.75,1.5,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY04-APR-2024CE24250,0.05,2.75,2.75,2.65,2.65,0.05,0.0,17.0,600.0,12.0,21839.1,14551635.0,1635.0
OPTIDXNIFTY04-APR-2024PE24250,2360.9,0.0,0.0,0.0,,2343.75,17.15,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20550,4.15,4.1,4.1,2.45,2.7,2.7,1.45,848.0,101000.0,2020.0,21839.1,2075848600.0,298600.0
OPTIDXNIFTY21-MAR-2024PE20550,0.45,0.45,0.55,0.2,0.25,0.25,0.2,2617.0,2070600.0,41412.0,21839.1,42551620145.0,790145.0
OPTIDXNIFTY21-MAR-2024CE20550,1275.05,1300.0,1314.55,1300.0,1304.15,1304.15,29.1,97.0,1400.0,28.0,21839.1,30595820.0,1825820.0
OPTIDXNIFTY25-APR-2024CE24250,12.7,13.15,13.15,9.95,10.3,10.3,2.4,517.0,4300.0,86.0,21839.1,104323997.5,48997.5
OPTIDXNIFTY10-APR-2024CE24250,0.05,3.0,6.85,3.0,4.5,0.05,0.0,108.0,1050.0,21.0,21839.1,25467140.0,4640.0
OPTIDXNIFTY18-APR-2024CE20550,1390.4,0.0,0.0,0.0,,1406.8,16.4,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY25-APR-2024PE24250,2268.85,0.0,0.0,0.0,,2251.55,17.3,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,2445.8,0.0,0.0,0.0,,2428.9,16.9,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,429.75,445.7,456.45,411.0,429.15,429.15,0.6,4252.0,9800.0,196.0,21839.1,249225235.0,4225235.0
OPTIDXNIFTY28-DEC-2028PE25000,767.6,0.0,0.0,0.0,,759.6,8.0,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,3955.6,0.0,0.0,0.0,,3965.15,9.55,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE25000,1101.5,0.0,0.0,0.0,,1091.3,10.2,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1255.1,0.0,0.0,0.0,,1259.4,4.3,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,971.2,0.0,0.0,0.0,,961.85,9.35,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE25000,3423.3,0.0,0.0,0.0,,3432.0,8.7,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE25000,3098.2,3156.0,3156.0,3025.0,3073.45,3073.45,24.75,7446.0,9600.0,192.0,21839.1,269333715.0,29333715.0
OPTIDXNIFTY27-JUN-2024CE25000,62.85,65.05,67.05,57.0,58.7,58.7,4.15,8670.0,74550.0,1491.0,21839.1,1868381682.5,4631682.5
OPTIDXNIFTY24-JUN-2027CE25000,2864.75,0.0,0.0,0.0,,2872.5,7.75,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE25000,862.55,0.0,0.0,0.0,,853.9,8.65,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE25000,4480.35,0.0,0.0,0.0,,4490.7,10.35,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE23700,1843.15,1765.9,1765.9,1765.9,1765.9,1825.85,17.3,17.0,50.0,1.0,21839.1,1273295.0,88295.0
OPTIDXNIFTY28-MAR-2024CE23700,2.6,2.65,2.65,1.3,1.45,1.45,1.15,2982.0,288100.0,5762.0,21839.1,6828494780.0,524780.0
OPTIDXNIFTY30-MAY-2024CE23700,84.15,82.35,90.0,67.75,70.2,70.2,13.95,93.0,4700.0,94.0,21839.1,111754992.5,364992.5
OPTIDXNIFTY10-APR-2024CE23700,7.0,10.45,10.45,4.9,6.35,6.35,0.65,37.0,1750.0,35.0,21839.1,41488872.5,13872.5
OPTIDXNIFTY25-APR-2024CE23700,21.75,22.05,22.05,15.2,16.0,16.0,5.75,2101.0,61700.0,1234.0,21839.1,1463445525.0,1155525.0
OPTIDXNIFTY10-APR-2024PE23700,1787.3,0.0,0.0,0.0,,1769.9,17.4,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23700,1628.7,0.0,0.0,0.0,,1611.2,17.5,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY21-MAR-2024CE23700,1.15,0.95,1.15,0.15,0.2,0.2,0.95,7876.0,2156900.0,43138.0,21839.1,51119447870.0,917870.0
OPTIDXNIFTY04-APR-2024PE20400,6.75,6.2,8.5,4.6,6.15,6.15,0.6,59.0,3500.0,70.0,21839.1,71422825.0,22825.0
OPTIDXNIFTY10-APR-2024PE20400,1.95,0.0,0.0,0.0,,1.45,0.5,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY10-APR-2024CE20400,1502.25,0.0,0.0,0.0,,1519.6,17.35,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY18-APR-2024PE20400,5.3,0.0,0.0,0.0,,4.35,0.95,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20400,35.6,51.4,68.0,51.4,63.5,33.05,2.55,8.0,500.0,10.0,21839.1,10231112.5,31112.5
OPTIDXNIFTY04-APR-2024PE22450,614.05,0.0,0.0,0.0,,594.7,19.35,2120.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE22450,25.1,30.0,30.0,13.9,15.1,15.1,10.0,6287.0,2094800.0,41896.0,21839.1,47069188687.5,40928687.5
OPTIDXNIFTY30-MAY-2024CE22300,483.9,483.9,508.55,439.0,457.6,457.6,26.3,216.0,9950.0,199.0,21839.1,226561732.5,4676732.5
OPTIDXNIFTY28-MAR-2024PE22300,456.1,425.05,530.1,361.05,416.65,416.65,39.45,16953.0,471200.0,9424.0,21839.1,10710545522.5,202785522.5
OPTIDXNIFTY18-APR-2024PE22450,628.55,0.0,0.0,0.0,,610.85,17.7,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22300,266.65,267.6,289.0,227.0,251.65,251.65,15.0,4105.0,258300.0,5166.0,21839.1,5826789440.0,66699440.0
OPTIDXNIFTY30-MAY-2024PE22450,665.35,666.0,666.0,666.0,666.0,650.6,14.75,3.0,200.0,4.0,21839.1,4623200.0,133200.0
OPTIDXNIFTY21-MAR-2024PE22300,478.55,442.0,584.3,366.4,450.05,450.05,28.5,5940.0,478400.0,9568.0,21839.1,10885295680.0,216975680.0
OPTIDXNIFTY25-APR-2024CE19850,2104.05,0.0,0.0,0.0,,2121.8,17.75,0.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY25-APR-2024PE22450,597.5,569.05,646.05,540.0,568.05,619.0,21.5,810.0,2550.0,51.0,21839.1,58765835.0,1518335.0
OPTIDXNIFTY25-APR-2024PE19850,1.25,0.0,0.0,0.0,,1.0,0.25,1.0,0.0,0.0,21839.1,0.0,0.0
OPTIDXNIFTY10-APR-2024PE22300,450.0,414.5,424.8,403.05,420.7,420.7,29.3,26.0,1400.0,28.0,21839.1,31793810.0,573810.0
OPTIDXNIFTY18-APR-2024PE22300,521.55,411.2,411.25,411.2,411.25,504.45,17.1,6.0,300.0,6.0,21839.1,6813365.0,123365.0
OPTIDXNIFTY21-MAR-2024CE22450,3.15,3.0,3.35,0.5,0.65,0.65,2.5,46307.0,37592800.0,751856.0,21839.1,844023712310.0,65352310.0
OPTIDXNIFTY10-APR-2024CE22450,78.45,96.25,96.25,80.0,96.25,96.25,17.8,11.0,400.0,8.0,21839.1,9017687.5,37687.5
OPTIDXNIFTY25-APR-2024PE22300,503.15,471.0,553.95,435.0,470.1,470.1,33.05,3513.0,125850.0,2517.0,21839.1,2867065285.0,60610285.0
OPTIDXNIFTY30-MAY-2024PE22300,583.45,558.0,570.0,500.0,525.0,562.95,20.5,161.0,1000.0,20.0,21839.1,22824387.5,524387.5
OPTIDXNIFTY18-APR-2024CE22100,234.4,248.4,248.4,248.4,248.4,236.2,1.8,6.0,50.0,1.0,21839.1,1117420.0,12420.0
OPTIDXNIFTY30-MAY-2024CE22100,586.05,617.35,621.9,535.0,567.4,567.4,18.65,114.0,3450.0,69.0,21839.1,78174190.0,1929190.0
OPTIDXNIFTY21-MAR-2024CE22100,22.05,23.6,28.45,6.75,7.8,7.8,14.25,152898.0,148012050.0,2960241.0,21839.1,3273160892147.5,2094587147.5
OPTIDXNIFTY04-APR-2024CE22100,191.45,199.95,210.55,143.05,174.0,174.0,17.45,15490.0,469500.0,9390.0,21839.1,10464366877.5,88416877.5
OPTIDXNIFTY18-APR-2024PE22100,394.7,349.95,349.95,329.55,332.15,332.15,62.55,9.0,500.0,10.0,21839.1,11216950.0,166950.0
OPTIDXNIFTY10-APR-2024CE22100,244.1,269.6,270.0,200.0,229.45,229.45,14.65,301.0,6800.0,136.0,21839.1,151891012.5,1611012.5
OPTIDXNIFTY10-APR-2024PE22100,348.75,318.0,384.25,281.95,316.55,354.4,5.65,44.0,2100.0,42.0,21839.1,47069137.5,659137.5
OPTIDXNIFTY25-APR-2024PE22100,395.7,405.55,440.0,336.8,365.9,365.9,29.8,3633.0,174950.0,3499.0,21839.1,3933026300.0,66631300.0
OPTIDXNIFTY25-APR-2024CE22100,359.5,340.2,390.35,311.65,347.5,347.5,12.0,3643.0,276850.0,5537.0,21839.1,6215997165.0,97612165.0
OPTIDXNIFTY18-APR-2024CE23900,8.95,6.9,8.95,5.5,6.8,6.8,2.15,156.0,2250.0,45.0,21839.1,53789570.0,14570.0
