CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY01-FEB-2024PE21200,110.25,106.8,116.0,92.45,96.4,96.4,13.85,89.0,2650.0,53.0,21710.8,56455735.0,275735.0
OPTIDXNIFTY28-MAR-2024CE21200,987.0,1084.35,1084.35,1084.35,1084.35,1020.1,33.1,4.0,150.0,3.0,21710.8,3342652.5,162652.5
OPTIDXNIFTY25-JAN-2024PE21200,78.1,77.9,93.05,60.9,64.9,64.9,13.2,24730.0,1246500.0,24930.0,21710.8,26518727130.0,92927130.0
OPTIDXNIFTY11-JAN-2024CE19750,1930.95,1998.0,1998.0,1968.35,1968.35,1982.7,51.75,11.0,550.0,11.0,21710.8,11959917.5,1097417.5
OPTIDXNIFTY18-JAN-2024CE20200,1511.0,0.0,0.0,0.0,,1559.4,48.4,1.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE20200,99.0,104.0,104.0,87.0,87.35,87.35,11.65,213.0,7500.0,150.0,21710.8,152199075.0,699075.0
OPTIDXNIFTY25-JAN-2024PE20200,10.5,9.7,11.35,8.8,9.2,9.2,1.3,11229.0,387600.0,7752.0,21710.8,7833319017.5,3799017.5
OPTIDXNIFTY29-FEB-2024PE20200,49.0,43.0,49.15,39.8,40.65,40.65,8.35,5166.0,134650.0,2693.0,21710.8,2725920332.5,5990332.5
OPTIDXNIFTY08-FEB-2024CE20200,,0.0,0.0,0.0,,1642.45,,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE21200,658.1,0.0,0.0,0.0,,692.6,34.5,2.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE21200,12.4,9.9,16.65,6.6,8.0,8.0,4.4,54482.0,27338300.0,546766.0,21710.8,579856081927.5,284121927.5
OPTIDXNIFTY29-FEB-2024PE21200,192.65,190.0,202.15,168.85,172.5,172.5,20.15,1592.0,37250.0,745.0,21710.8,796483575.0,6783575.0
OPTIDXNIFTY18-JAN-2024PE21200,42.05,35.15,50.0,26.3,29.8,29.8,12.25,7001.0,1418800.0,28376.0,21710.8,30129634970.0,51074970.0
OPTIDXNIFTY28-MAR-2024PE21200,265.4,261.2,278.05,244.55,250.45,250.45,14.95,186.0,5350.0,107.0,21710.8,114787555.0,1367555.0
OPTIDXNIFTY01-FEB-2024CE19750,2011.05,0.0,0.0,0.0,,2059.45,48.4,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19750,2117.85,0.0,0.0,0.0,,2165.35,47.5,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21400,774.05,782.85,784.0,688.95,759.65,759.65,14.4,507.0,8550.0,171.0,21710.8,189275355.0,6305355.0
OPTIDXNIFTY28-MAR-2024PE21400,315.85,310.0,329.7,296.1,299.0,299.0,16.85,128.0,6000.0,120.0,21710.8,130267247.5,1867247.5
OPTIDXNIFTY01-FEB-2024CE21400,596.8,585.0,585.0,562.1,562.1,562.1,34.7,206.0,400.0,8.0,21710.8,8789895.0,229895.0
OPTIDXNIFTY29-FEB-2024PE21400,248.15,233.45,263.1,220.0,224.7,224.7,23.45,1433.0,36250.0,725.0,21710.8,784367357.5,8617357.5
OPTIDXNIFTY08-FEB-2024PE21400,,0.0,0.0,0.0,,145.7,,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE21400,159.35,136.85,174.0,135.1,141.6,141.6,17.75,251.0,4500.0,90.0,21710.8,96983900.0,683900.0
OPTIDXNIFTY11-JAN-2024PE21400,31.5,23.5,44.5,17.8,19.95,19.95,11.55,59794.0,42778200.0,855564.0,21710.8,916610773527.5,1157293527.5
OPTIDXNIFTY18-JAN-2024CE21400,419.5,426.9,450.0,339.4,416.5,416.5,3.0,2665.0,160900.0,3218.0,21710.8,3507953207.5,64693207.5
OPTIDXNIFTY08-FEB-2024CE21400,,0.0,0.0,0.0,,590.6,,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE21400,121.4,114.0,142.15,97.75,104.6,104.6,16.8,32458.0,1702550.0,34051.0,21710.8,36633719237.5,199149237.5
OPTIDXNIFTY11-JAN-2024CE21400,338.4,359.85,380.1,268.05,354.75,354.75,16.35,6518.0,1628950.0,32579.0,21710.8,35401755902.5,542225902.5
OPTIDXNIFTY25-JAN-2024CE21400,506.85,520.25,536.3,423.0,496.95,496.95,9.9,9545.0,292700.0,5854.0,21710.8,6405413160.0,141633160.0
OPTIDXNIFTY28-MAR-2024CE21400,959.9,982.0,982.0,875.7,943.0,943.0,16.9,19.0,1300.0,26.0,21710.8,29011207.5,1191207.5
OPTIDXNIFTY25-JAN-2024CE19100,2632.65,0.0,0.0,0.0,,2681.3,48.65,249.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19100,2756.05,0.0,0.0,0.0,,2804.6,48.55,1.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19100,0.65,0.0,0.0,0.0,,0.5,0.15,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19500,22.1,21.05,21.45,17.2,18.0,18.0,4.1,7452.0,79000.0,1580.0,21710.8,1542061660.0,1561660.0
OPTIDXNIFTY24-DEC-2025CE19500,4715.55,0.0,0.0,0.0,,4759.75,44.2,25.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE20200,3.4,18.6,18.6,18.6,18.6,2.4,1.0,90.0,1950.0,39.0,21710.8,39426270.0,36270.0
OPTIDXNIFTY11-JAN-2024PE20200,1.8,1.45,1.75,1.0,1.35,1.35,0.45,7466.0,2356150.0,47123.0,21710.8,47597380905.0,3150905.0
OPTIDXNIFTY29-FEB-2024PE19750,5.8,0.0,0.0,0.0,,4.7,1.1,1.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19750,2050.0,2034.2,2034.2,2034.2,2034.2,2033.75,16.25,28.0,50.0,1.0,21710.8,1089210.0,101710.0
OPTIDXNIFTY18-JAN-2024PE19750,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE21250,951.65,0.0,0.0,0.0,,984.0,32.35,1.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21250,205.8,201.85,209.4,182.85,183.7,183.7,22.1,56.0,1850.0,37.0,21710.8,39666235.0,353735.0
OPTIDXNIFTY08-FEB-2024PE21250,,0.0,0.0,0.0,,106.2,,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE21250,,0.0,0.0,0.0,,700.2,,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE21250,277.7,270.15,271.3,264.6,264.6,199.5,78.2,7.0,200.0,4.0,21710.8,4303532.5,53532.5
OPTIDXNIFTY01-FEB-2024PE22050,420.0,0.0,0.0,0.0,,418.8,1.2,2.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY08-FEB-2024CE22050,,0.0,0.0,0.0,,234.35,,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE19500,1.1,0.9,1.3,0.75,0.9,0.9,0.2,79324.0,8241700.0,164834.0,21710.8,160720680402.5,7530402.5
OPTIDXNIFTY11-JAN-2024CE20400,1322.75,1347.45,1358.7,1246.0,1313.35,1313.35,9.4,69.0,1250.0,25.0,21710.8,27142910.0,1642910.0
OPTIDXNIFTY08-FEB-2024CE20400,,0.0,0.0,0.0,,1448.9,,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20400,64.95,60.0,67.15,53.85,54.95,54.95,10.0,2898.0,95800.0,1916.0,21710.8,1960050567.5,5730567.5
OPTIDXNIFTY01-FEB-2024PE20400,7.6,24.3,32.85,24.3,32.85,5.6,2.0,72.0,1400.0,28.0,21710.8,28594717.5,34717.5
OPTIDXNIFTY08-FEB-2024PE20400,,0.0,0.0,0.0,,10.2,,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20400,1500.9,1571.95,1571.95,1571.95,1571.95,1544.75,43.85,37.0,50.0,1.0,21710.8,1098597.5,78597.5
OPTIDXNIFTY18-JAN-2024PE20400,5.25,5.25,5.25,3.7,4.05,4.05,1.2,804.0,98300.0,1966.0,21710.8,2005748100.0,428100.0
OPTIDXNIFTY01-FEB-2024CE20400,1371.55,0.0,0.0,0.0,,1418.0,46.45,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE22050,73.4,80.95,83.5,43.1,60.2,60.2,13.2,967.0,413800.0,8276.0,21710.8,9149131017.5,24841017.5
OPTIDXNIFTY24-DEC-2025CE27000,761.5,0.0,0.0,0.0,,773.95,12.45,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE27000,1811.1,0.0,0.0,0.0,,1785.65,25.45,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,2055.9,0.0,0.0,0.0,,2027.65,28.25,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,2369.55,0.0,0.0,0.0,,2337.9,31.65,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,3613.35,0.0,0.0,0.0,,3643.3,29.95,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,2736.9,0.0,0.0,0.0,,2701.55,35.35,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE27000,3114.4,0.0,0.0,0.0,,3142.25,27.85,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1399.6,0.0,0.0,0.0,,1378.95,20.65,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE22050,138.1,147.55,150.75,92.0,120.65,120.65,17.45,2060.0,217450.0,4349.0,21710.8,4820469422.5,25696922.5
OPTIDXNIFTY11-JAN-2024PE22050,343.45,355.65,433.15,307.5,326.15,326.15,17.3,656.0,222600.0,4452.0,21710.8,4987115525.0,78785525.0
OPTIDXNIFTY29-FEB-2024CE22050,339.7,397.05,397.1,314.1,355.65,355.65,15.95,117.0,4650.0,93.0,21710.8,104153770.0,1621270.0
OPTIDXNIFTY25-JAN-2024PE18500,4.05,4.1,4.1,3.15,3.35,3.35,0.7,4060.0,26450.0,529.0,21710.8,489416907.5,91907.5
OPTIDXNIFTY25-JAN-2024CE18500,3244.5,3290.0,3300.0,3170.6,3281.25,3281.25,36.75,3876.0,5850.0,117.0,21710.8,127236572.5,19011572.5
OPTIDXNIFTY31-DEC-2026PE23000,642.75,0.0,0.0,0.0,,628.7,14.05,114.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY01-FEB-2024PE23000,1239.5,0.0,0.0,0.0,,1192.6,46.9,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE23000,1294.7,1250.0,1368.8,1243.4,1257.9,1257.9,36.8,221.0,22200.0,444.0,21710.8,538955552.5,28355552.5
OPTIDXNIFTY28-DEC-2028CE23000,5651.95,0.0,0.0,0.0,,5692.1,40.15,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,519.6,0.0,0.0,0.0,,508.45,11.15,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE23000,1726.2,0.0,0.0,0.0,,1753.35,27.15,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE23000,86.95,93.75,94.8,63.55,70.5,70.5,16.45,5777.0,349600.0,6992.0,21710.8,8067544915.0,26744915.0
OPTIDXNIFTY26-DEC-2024CE23000,1145.65,1169.95,1170.0,1100.0,1148.75,1148.75,3.1,3104.0,11100.0,222.0,21710.8,267980855.0,12680855.0
OPTIDXNIFTY26-DEC-2024PE23000,1154.95,1135.0,1196.0,1124.5,1150.0,1150.0,4.95,1501.0,10450.0,209.0,21710.8,252423810.0,12073810.0
OPTIDXNIFTY08-FEB-2024PE23000,,0.0,0.0,0.0,,1177.2,,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE23000,23.45,24.95,26.1,15.85,18.2,18.2,5.25,1095.0,49900.0,998.0,21710.8,1148625030.0,925030.0
OPTIDXNIFTY24-DEC-2025CE23000,2324.0,0.0,0.0,0.0,,2354.2,30.2,43.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY18-JAN-2024PE22050,367.45,367.55,434.5,334.55,339.2,339.2,28.25,114.0,7750.0,155.0,21710.8,173690225.0,2802725.0
OPTIDXNIFTY29-FEB-2024PE22050,497.55,497.1,524.75,466.75,472.2,472.2,25.35,140.0,3750.0,75.0,21710.8,84540157.5,1852657.5
OPTIDXNIFTY11-JAN-2024CE22050,21.55,23.7,25.55,10.05,15.55,15.55,6.0,38569.0,28474900.0,569498.0,21710.8,628337495425.0,465950425.0
OPTIDXNIFTY08-FEB-2024PE22050,,0.0,0.0,0.0,,435.35,,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE22050,402.05,370.65,454.2,363.7,378.45,378.45,23.6,425.0,11550.0,231.0,21710.8,259286982.5,4609482.5
OPTIDXNIFTY25-JAN-2024PE17500,3.2,2.9,3.0,2.6,2.75,2.75,0.45,5839.0,47200.0,944.0,21710.8,826132537.5,132537.5
OPTIDXNIFTY11-JAN-2024CE19500,2192.75,2240.0,2240.0,2188.1,2202.3,2232.4,39.65,519.0,1050.0,21.0,21710.8,22803170.0,2328170.0
OPTIDXNIFTY08-FEB-2024CE21100,,0.0,0.0,0.0,,818.45,,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE21100,610.4,638.45,662.4,537.15,638.0,638.0,27.6,1655.0,57750.0,1155.0,21710.8,1253610547.5,35085547.5
OPTIDXNIFTY25-JAN-2024PE21100,64.25,60.25,74.95,48.85,52.45,52.45,11.8,21354.0,1118600.0,22372.0,21710.8,23668468077.5,66008077.5
OPTIDXNIFTY28-MAR-2024PE21100,242.35,241.6,247.0,224.6,230.85,230.85,11.5,220.0,9900.0,198.0,21710.8,211181825.0,2291825.0
OPTIDXNIFTY18-JAN-2024CE21100,665.55,700.0,704.0,596.0,640.0,682.1,16.55,133.0,3600.0,72.0,21710.8,78355905.0,2395905.0
OPTIDXNIFTY01-FEB-2024PE21100,95.25,76.2,100.25,76.2,81.05,81.05,14.2,281.0,15050.0,301.0,21710.8,318938657.5,1383657.5
OPTIDXNIFTY11-JAN-2024PE21100,8.25,6.85,10.35,4.45,5.55,5.55,2.7,40724.0,18897900.0,377958.0,21710.8,398875951342.5,130261342.5
OPTIDXNIFTY11-JAN-2024CE22350,3.95,4.0,4.5,2.05,2.6,2.6,1.35,27634.0,14863150.0,297263.0,21710.8,332240224842.5,48822342.5
OPTIDXNIFTY25-JAN-2024CE22350,56.85,62.35,64.4,33.65,44.65,44.65,12.2,3013.0,276000.0,5520.0,21710.8,6180517067.5,11917067.5
OPTIDXNIFTY01-FEB-2024CE22350,94.05,84.65,91.1,80.9,85.95,85.95,8.1,37.0,13850.0,277.0,21710.8,310754040.0,1206540.0
OPTIDXNIFTY08-FEB-2024PE21950,,0.0,0.0,0.0,,377.6,,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE22350,704.45,0.0,0.0,0.0,,672.15,32.3,2.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE21950,340.3,311.65,387.35,301.7,314.7,314.7,25.6,819.0,49200.0,984.0,21710.8,1096402685.0,16462685.0
OPTIDXNIFTY08-FEB-2024CE22350,,0.0,0.0,0.0,,136.45,,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE21950,276.0,262.3,344.7,224.3,243.05,243.05,32.95,2489.0,1367400.0,27348.0,21710.8,30376230645.0,361800645.0
OPTIDXNIFTY01-FEB-2024CE21950,249.4,256.05,256.05,214.9,214.9,214.9,34.5,50.0,550.0,11.0,21710.8,12200905.0,128405.0
OPTIDXNIFTY28-MAR-2024PE21950,484.7,496.9,505.0,496.9,505.0,458.15,26.55,27.0,150.0,3.0,21710.8,3367845.0,75345.0
OPTIDXNIFTY29-FEB-2024PE21950,446.15,432.8,482.45,427.35,429.4,429.4,16.75,144.0,7300.0,146.0,21710.8,163502825.0,3267825.0
OPTIDXNIFTY11-JAN-2024PE22350,664.55,611.0,717.9,592.7,617.8,617.8,46.75,11.0,2200.0,44.0,21710.8,50609527.5,1439527.5
OPTIDXNIFTY28-MAR-2024CE21950,531.6,628.05,628.05,582.55,595.0,553.3,21.7,10.0,350.0,7.0,21710.8,7893522.5,211022.5
OPTIDXNIFTY08-FEB-2024PE22350,,0.0,0.0,0.0,,635.55,,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE21950,102.9,114.85,117.4,66.1,91.25,91.25,11.65,1983.0,517000.0,10340.0,21710.8,11394885870.0,46735870.0
OPTIDXNIFTY01-FEB-2024PE21950,392.25,353.25,353.3,348.1,348.1,358.7,33.55,3.0,250.0,5.0,21710.8,5575302.5,87802.5
OPTIDXNIFTY18-JAN-2024PE21950,324.95,292.9,366.55,264.6,275.25,275.25,49.7,90.0,29850.0,597.0,21710.8,664072862.5,8865362.5
OPTIDXNIFTY18-JAN-2024PE22350,663.2,0.0,0.0,0.0,,616.95,46.25,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE22350,628.15,598.25,660.4,587.75,591.95,591.95,36.2,817.0,750.0,15.0,21710.8,17226352.5,463852.5
OPTIDXNIFTY01-FEB-2024PE19900,0.9,0.0,0.0,0.0,,0.6,0.3,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE19900,1804.55,0.0,0.0,0.0,,1832.85,28.3,211.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY01-FEB-2024CE21250,619.95,696.6,696.6,672.1,684.35,684.35,64.4,22.0,200.0,4.0,21710.8,4386870.0,136870.0
OPTIDXNIFTY01-FEB-2024PE21250,124.55,126.95,135.0,110.5,135.0,86.55,38.0,37.0,450.0,9.0,21710.8,9617685.0,55185.0
OPTIDXNIFTY18-JAN-2024PE19650,3.3,2.2,3.0,1.7,2.0,2.0,1.3,308.0,20200.0,404.0,21710.8,396973340.0,43340.0
OPTIDXNIFTY27-JUN-2024CE26000,68.5,73.45,73.45,60.1,60.4,60.4,8.1,199.0,2300.0,46.0,21710.8,59947905.0,147905.0
OPTIDXNIFTY25-JUN-2026CE26000,1511.75,0.0,0.0,0.0,,1531.85,20.1,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1854.5,0.0,0.0,0.0,,1826.45,28.05,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2514.1,0.0,0.0,0.0,,2540.2,26.1,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1613.25,0.0,0.0,0.0,,1588.4,24.85,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,4069.6,0.0,0.0,0.0,,4102.25,32.65,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19650,2084.8,2138.55,2143.3,2138.55,2138.65,2133.35,48.55,6.0,150.0,3.0,21710.8,3268525.0,321025.0
OPTIDXNIFTY29-FEB-2024CE19300,2558.8,0.0,0.0,0.0,,2607.15,48.35,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE19300,4.4,3.4,4.55,3.25,3.6,3.6,0.8,2371.0,35100.0,702.0,21710.8,677558395.0,128395.0
OPTIDXNIFTY29-FEB-2024PE19300,1.35,0.0,0.0,0.0,,1.05,0.3,161.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18550,3180.5,0.0,0.0,0.0,,3229.3,48.8,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,145.45,148.0,149.65,134.1,138.45,138.45,7.0,512.0,1900.0,38.0,21710.8,51572342.5,272342.5
OPTIDXNIFTY26-SEP-2024PE27000,4098.1,0.0,0.0,0.0,,4052.35,45.75,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE27000,3184.1,0.0,0.0,0.0,,3144.6,39.5,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE27000,404.25,0.0,0.0,0.0,,412.4,8.15,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE27000,1180.6,0.0,0.0,0.0,,1196.95,16.35,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE27000,52.75,0.0,0.0,0.0,,54.45,1.7,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE27000,2109.55,0.0,0.0,0.0,,2132.3,22.75,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE27000,9.45,0.0,0.0,0.0,,9.85,0.4,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE21700,215.15,250.0,250.0,158.9,207.9,207.9,7.25,7265.0,2463450.0,49269.0,21710.8,53957034762.5,500169762.5
OPTIDXNIFTY29-FEB-2024PE21700,351.85,336.0,373.0,316.0,321.9,321.9,29.95,2069.0,137800.0,2756.0,21710.8,3037856710.0,47596710.0
OPTIDXNIFTY08-FEB-2024PE21700,,294.6,294.6,294.6,294.6,254.3,,1.0,100.0,2.0,21710.8,2199460.0,29460.0
OPTIDXNIFTY01-FEB-2024PE21700,251.6,237.9,290.6,225.2,236.6,236.6,15.0,442.0,12800.0,256.0,21710.8,280887412.5,3127412.5
OPTIDXNIFTY18-JAN-2024PE21700,173.1,172.85,211.0,135.0,145.05,145.05,28.05,8734.0,2824950.0,56499.0,21710.8,61762548635.0,461133635.0
OPTIDXNIFTY11-JAN-2024CE21700,129.9,148.95,152.2,82.2,129.4,129.4,0.5,109017.0,176694900.0,3533898.0,21710.8,3855809387595.0,21530057595.0
OPTIDXNIFTY29-FEB-2024CE21700,571.5,589.95,596.0,493.2,554.1,554.1,17.4,1634.0,64450.0,1289.0,21710.8,1434384200.0,35819200.0
OPTIDXNIFTY08-FEB-2024CE22750,,0.0,0.0,0.0,,58.65,,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22750,135.5,134.45,134.45,97.85,109.35,109.35,26.15,188.0,6400.0,128.0,21710.8,146269205.0,669205.0
OPTIDXNIFTY29-FEB-2024PE22750,929.2,913.75,974.6,913.75,936.35,942.0,12.8,28.0,150.0,3.0,21710.8,3553735.0,141235.0
OPTIDXNIFTY08-FEB-2024PE22750,,0.0,0.0,0.0,,955.25,,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY18-JAN-2024CE23200,3.1,3.75,3.75,1.8,2.0,2.0,1.1,560.0,43900.0,878.0,21710.8,1018582415.0,102415.0
OPTIDXNIFTY29-FEB-2024PE23200,1360.6,1320.0,1320.0,1320.0,1320.0,1316.1,44.5,10.0,100.0,2.0,21710.8,2452000.0,132000.0
OPTIDXNIFTY28-MAR-2024PE23200,1314.15,0.0,0.0,0.0,,1272.7,41.45,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE23200,7.75,8.2,8.95,4.05,4.8,4.8,2.95,4452.0,297950.0,5959.0,21710.8,6914035935.0,1595935.0
OPTIDXNIFTY11-JAN-2024CE23200,1.25,0.9,1.25,0.7,0.75,0.75,0.5,18747.0,5127350.0,102547.0,21710.8,118958861372.5,4341372.5
OPTIDXNIFTY25-JAN-2024PE19950,8.2,7.4,8.35,6.55,7.05,7.05,1.15,541.0,45250.0,905.0,21710.8,903082162.5,344662.5
OPTIDXNIFTY18-JAN-2024PE19950,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,21710.8,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21850,431.85,487.9,492.0,412.45,473.95,473.95,42.1,83.0,3100.0,62.0,21710.8,69181000.0,1446000.0
OPTIDXNIFTY11-JAN-2024CE21850,64.8,68.8,77.4,35.0,58.45,58.45,6.35,32321.0,54078950.0,1081579.0,21710.8,1184706903820.0,3081846320.0
OPTIDXNIFTY01-FEB-2024PE21850,335.0,301.6,331.3,296.85,299.55,299.55,35.45,63.0,3500.0,70.0,21710.8,77588085.0,1113085.0
